Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
0.7920172414737257	0.8953335612456365	0.5300383653727225	0.5869481749363965	-0.6229171260739301	5846.734526779202	4514.168986508932	26690.89509188669	43980.6369103178	58.76792606493706	52.613527229782726	110.57252301620328
0.8210302433555091	0.390260130289396	-0.919714929515784	0.2484165476484703	0.3282682222839648	5840.378572263163	4558.596154371904	12607.818981760893	43400.52475202268	52.173749409692974	96.82571530016412	57.29202680714523
0.8866704543492389	-0.0167179340305356	-0.5162933692141684	0.7991944754864515	-0.5506835808840177	5920.141851114739	4453.93057175349	24958.135914901584	35346.886837096084	28.37185482307844	36.892375637502205	97.13579824732456
0.9253973925948236	0.9938585539618092	0.6422102258116715	0.579234407442939	-0.1808014398561679	6012.141356831562	4673.912348379316	48127.20345518881	42079.63627441896	33.95404032123094	28.48307519899468	74.60411041156158
0.9384059144014996	-0.1817199246682654	-0.3409742149349141	-0.3597437904363257	0.0952485723347804	6007.965083035401	4626.360202537089	21218.919433499275	39230.66124206189	38.69250007412107	37.05324350046914	41.40364710896065
0.9413507493965778	-0.3616469791578752	0.5919981646005232	0.9296246128478052	0.0745966487158278	6021.230147453121	4646.275528042773	24166.85437135012	36065.27695887612	38.779668382779406	34.820829378643765	43.76167629334925
0.997964650192022	-0.4213607255400391	0.1487320260334022	-0.3381545394611971	0.6955774566076032	6827.5634358135685	6347.628461286634	24979.211957593307	57043.35403778475	30.12259976319404	97.67926980725252	36.83979472672452
-0.999985809863486	-0.8843511785989208	0.8219377553910515	-0.4483368179815485	-0.5891336337137868	4170.089553518885	1133.6340405530864	2079.0019890281737	15233.132518528551	22.435831127035748	78.44722513350206	126.50148485619218
-0.197141608150324	-0.99997099134088	0.0790563847396026	-0.6861383516857709	0.0950036420149327	5032.5988690636605	2635.9187064148955	8216.332371327475	31823.27306772537	51.14003167280242	50.57778333440682	43.78209111160676
-0.9971896477550904	-0.0523713772208127	-1.1026085695882266	0.6031337719948897	-0.9325674405210304	4211.872794446408	1136.8794631269689	2470.586143778539	14753.187466837357	135.86508845860612	59.71975932434983	44.647820509773695
0.3424393453464796	-0.1934126783487388	0.6276412562882299	-0.9999888060493968	-0.4095997480852676	5553.822406136189	3895.21150382964	17535.438349513715	38148.261607901804	44.32548468945923	40.93923525508107	164.3586061177942
0.3728046142607775	-0.4937771573936818	0.1692659015123645	0.3863123906793167	-0.953204601560494	5634.695409946284	4164.909568181284	13008.41142186334	40807.261978112896	197.25953172801383	32.09524606904536	40.04869101774575
0.9999806114598244	-0.950160856758774	-0.1712060234995911	-0.9893058735693402	-0.1454695599848922	7394.497959649331	7524.330284325395	36095.977604658096	46812.33218988343	42.506443000135135	40.20351907737447	77.62872530495315
0.1276858762972452	0.9999815778666707	-0.704216009086922	-0.351875692983278	0.4321242900233926	5357.016053651453	3504.793691551549	45613.51677492936	54554.49599871057	51.73001754458511	136.1756561361641	43.676839649758335
0.9741487016614232	0.7803196257396908	1.0137148599348187	-0.2502412747665488	0.1013219776875089	6224.03604736652	5375.174377494441	18135.24947476189	61768.60248241	41.86949848912723	38.33960837523787	37.65260859925484
0.5837987141880774	0.4668052985189732	0.3849442250330588	0.9999858601197568	0.2977536400675633	5764.702948587929	4503.491583151524	12121.357786144745	39198.80258267278	50.622593239383214	140.28545523005204	90.0042856869471
-0.7701588294565851	0.8893045804696241	0.6225632687952596	-0.0457784605528754	1.046497080365488	4645.282855622081	1605.8961870011412	14540.122071572792	13428.187318646787	122.86024054145888	39.90756308237078	42.86628134000438
